Gender,Age,Height,Weight,family_history,FAVC,FCVC,NCP,CAEC,SMOKE,CH2O,SCC,FAF,TUE,CALC,MTRANS
-1.0109657628869666,-0.6687150329818712,1.1709036197173992,2.5153017556167576,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.4759305229129498,-0.21838043617304562,0.8103536111646503,0.11852685140396708,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.8531687801492772,0.45265994272301796,1.7902436975980038,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.1053604637293144,-0.21838043617304562,0.535456198132353,0.24130420466409283,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.7146097247496899,0.49965236618716113,1.815331596686197,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.3614668979551665,-0.21838043617304562,0.4931362513188218,0.19349806728814778,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.0041657588026584496,0.10740049303642432,1.0279414039311554,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.2882749787774108,-0.21838043617304562,-0.7379528121418617,-0.8042155107002339,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.15663531585615562,-0.17176007791064307,1.0309423317598845,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.5997135638279394,-0.21838043617304562,-0.7322092732135932,-0.6137101961832517,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.6685601531840982,0.9725793340707709,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.090260529816979,-0.21838043617304562,-1.1873115428391094,-0.9452069152698771,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.5016419474515248,0.972814857874562,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.2445860325064098,-0.21838043617304562,-1.1873115428391094,-0.9348502598777814,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.6475194110979358,0.969879521376656,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.0026345622690664,-0.21838043617304562,-1.1873115428391094,-0.8274034496239353,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.6264786690117709,0.9713244834614649,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.1628600067108847,-0.21838043617304562,-1.1873115428391094,-0.8704688760252522,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2598568060512625,-0.7601271415989092,0.699322250570212,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.6994281504409572,-0.21838043617304562,-1.0354305046250083,0.0430137461461712,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2573973429064085,-0.5544802154993631,0.6993408596693246,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.8618715812842954,-0.21838043617304562,-1.0077592275161442,0.1849953303894206,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.944486166742025,0.7843921389703266,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.095502746389225,-0.21838043617304562,-1.1873115428391094,-0.24416791680180033,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.7944929706037874,0.7720731450996609,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.9174991372146931,-0.21838043617304562,-1.1873115428391094,-0.4278782669914488,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.5467096806329794,0.27015998212581926,1.7323003618971116,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.40506869083697383,-0.21838043617304562,0.5409563568030675,0.48096216954600357,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.5540879124702606,0.21503280801855643,1.7045093954369752,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.2780412312320358,-0.21838043617304562,0.6059012615688352,0.4415602437281283,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.09534587125550659,0.44526666869069875,1.7720851607676966,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.386037748047061,-0.21838043617304562,0.04306736759953204,-0.11720980491978202,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.039992505962901215,0.38521780925378335,1.7858503420136485,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.3688422331637526,-0.21838043617304562,0.33617714869710724,0.10774161078001186,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2584756234931761,-0.8309435309491746,0.6014099012336493,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.533868722332002,-0.21838043617304562,-1.1514029609745748,0.5623473851069761,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.25084996392698095,-0.6166890285416521,0.603106928543683,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.5966627082028522,-0.21838043617304562,-1.098217908073811,0.5623473851069761,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.25804301896077664,-1.170636533035851,0.6259579832862634,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.5229403654927245,-0.21838043617304562,-1.1799454688604805,0.30886303075282073,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.25076738295249035,-1.0072430277140354,0.6041791342913266,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.5946062969696548,-0.21838043617304562,-1.109923675437136,0.5483452921105593,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.791238249991406,1.2444495026784332,2.1209369231228146,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.1296065314121564,-0.21838043617304562,0.6007902761601996,0.17479795763138736,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.9480839481277583,1.1530437048311863,2.0586851214933963,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.3427094897780725,-0.21838043617304562,0.9092130257330602,0.21597169749208361,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.7005153272465692,1.244019661164926,2.5212281793292526,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.4863186637854117,-0.21838043617304562,1.1127823870514695,0.4371545189117349,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.9739224949038829,1.270852517645595,2.479362339455215,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.24216879201543598,-0.21838043617304562,1.1639957071410343,0.47372384118571215,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.4835778578463962,0.973458901181303,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.2677255550971023,-0.21838043617304562,-1.1873115428391094,-0.8699237024736151,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.5730063847315119,0.9734643001174653,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.2711757561661339,-0.21838043617304562,-1.1873115428391094,-0.9489114680785926,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.8463855873219096,0.9453622247472656,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.1418895083494927,-0.21838043617304562,-1.1873115428391094,-0.8050661128079089,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.6539992719140515,0.9384963478521962,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.1455241336005488,-0.21838043617304562,-1.1873115428391094,-0.7045472760912838,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.1748702666852241,-0.19303723282923405,0.6981388497118206,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.7873408504367101,-0.21838043617304562,-0.9276765410305284,0.3917425473137628,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2328577129084386,-0.34845717807549853,0.6917936063983071,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.7387083568439982,-0.21838043617304562,-0.940890795690674,0.2718109343096228,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.18532621579508335,-0.29874600703842347,0.6960353322861886,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.3660933109340163,-0.21838043617304562,-0.8759364849246147,0.39295276691483694,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.19017233214163307,-0.34961775016196717,0.69847101830195,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.9317972112792001,-0.21838043617304562,-0.9908601722416293,0.175991756342352,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.5372259491407412,-0.00504604689698529,1.5302103701140677,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.248066730655335,-0.21838043617304562,-0.5630764547140293,-0.13394926029746163,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.557246161952695,0.3506048213786374,1.477652951864198,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.759003177228768,-0.21838043617304562,-0.44929324493241296,-0.34001501028225717,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.4772887093747785,0.07334629912883912,1.7023675876839506,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.3089169182890912,-0.21838043617304562,0.839603920572525,0.4841051279129722,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.48963992336865725,0.1615282856247823,1.6979561207747387,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.1520600712959392,-0.21838043617304562,0.8332654521257907,0.47676827421202334,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.8222392403006598,0.937272550698406,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.137179347382026,-0.21838043617304562,-1.1873115428391094,-0.5498953330395022,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-1.1464901860146013,0.9233352161404981,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.031912309183613,-0.21838043617304562,-1.1873115428391094,-0.3371298598900085,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.8055506435387523,0.9301443084800441,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.144706465324492,-0.21838043617304562,-1.1873115428391094,-0.621661191174298,0.5214737339555989,0.5036358464865865
-1.0109657628869666,0.2651356845274908,-0.8262582584519481,0.929545447759626,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.1380149684545635,-0.21838043617304562,-1.1873115428391094,-0.6370721965421146,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.4193239571598203,0.2969498544551363,1.8500272664333786,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.999064707618458,-0.21838043617304562,1.0832651823853112,0.3624361847352413,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.40296110441467586,0.3690665143837606,1.8693263955360522,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.9859498860492434,-0.21838043617304562,0.7156540002253531,0.3468856018014935,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.5182821257482005,0.5056916394519327,1.8131225511182711,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.4045976754628715,-0.21838043617304562,0.5571723013063798,0.29155048631031777,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.4783707722962551,0.5102801976086186,1.8048418849163792,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.39240595332458095,-0.21838043617304562,0.7055731194124617,0.31477947745929313,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.6192925261110446,0.8221302156578869,1.9626916153334517,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.1346888048884873,-0.21838043617304562,0.7010711725227297,0.12097520611930165,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.5193511080954732,0.4135551110317268,1.8826018052043263,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.5619745000023448,-0.21838043617304562,0.0990001483355803,0.2120323259548015,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.6643350893882681,1.2401188494298496,2.5820345210996063,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.6645703479658531,-0.21838043617304562,1.066617737618606,0.4440874187159886,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.47683719316883116,1.0610038907515185,2.631150557884751,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,0.560858674771596,-0.21838043617304562,0.049446987297543585,0.047537701371353304,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.5967641525948522,0.4836192777333526,1.8041575601852207,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.4501667691470823,-0.21838043617304562,0.7088687467647516,0.1899051765321774,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.8416750529534982,0.6192450212826224,1.8140709642374557,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.3951985704692331,-0.21838043617304562,0.5256774850788403,0.139383023932112,0.5214737339555989,0.5036358464865865
